Freq(Hz)	SPL(dB)
4668	67.143
4669	67.141
4670	67.139
4671	67.137
4672	67.135
4673	67.134
4674	67.132
4675	67.13
4676	67.128
4677	67.126
4678	67.124
4679	67.122
4680	67.12
4681	67.119
4682	67.117
4683	67.115
4684	67.113
4685	67.111
4686	67.109
4687	67.107
4688	67.105
4689	67.104
4690	67.102
4691	67.1
4692	67.098
4693	67.096
4694	67.094
4695	67.092
4696	67.09
4697	67.088
4698	67.087
4699	67.085
4700	67.083
4701	67.081
4702	67.079
4703	67.077
4704	67.075
4705	67.073
4706	67.072
4707	67.07
4708	67.068
4709	67.066
4710	67.064
4711	67.062
4712	67.06
4713	67.058
4714	67.056
4715	67.055
4716	67.053
4717	67.051
4718	67.049
4719	67.047
4720	67.045
4721	67.043
4722	67.041
4723	67.04
4724	67.038
4725	67.036
4726	67.034
4727	67.032
4728	67.03
4729	67.028
4730	67.026
4731	67.024
4732	67.023
4733	67.021
4734	67.019
4735	67.017
4736	67.015
4737	67.013
4738	67.011
4739	67.009
4740	67.007
4741	67.006
4742	67.004
4743	67.002
4744	67
4745	66.998
4746	66.996
4747	66.994
4748	66.992
4749	66.99
4750	66.989
4751	66.987
4752	66.985
4753	66.983
4754	66.981
4755	66.979
4756	66.977
4757	66.975
4758	66.973
4759	66.971
4760	66.97
4761	66.968
4762	66.966
4763	66.964
4764	66.962
4765	66.96
4766	66.958
4767	66.956
4768	66.954
4769	66.953
4770	66.951
4771	66.949
4772	66.947
4773	66.945
4774	66.943
4775	66.941
4776	66.939
4777	66.937
4778	66.935
4779	66.933
4780	66.932
4781	66.93
4782	66.928
4783	66.926
4784	66.924
4785	66.922
4786	66.92
4787	66.918
4788	66.916
4789	66.914
4790	66.912
4791	66.911
4792	66.909
4793	66.907
4794	66.905
4795	66.903
4796	66.901
4797	66.899
4798	66.897
4799	66.895
4800	66.893
4801	66.891
4802	66.89
4803	66.888
4804	66.886
4805	66.884
4806	66.882
4807	66.88
4808	66.878
4809	66.876
4810	66.874
4811	66.872
4812	66.87
4813	66.868
4814	66.867
4815	66.865
4816	66.863
4817	66.861
4818	66.859
4819	66.857
4820	66.855
4821	66.853
4822	66.851
4823	66.849
4824	66.847
4825	66.845
4826	66.843
4827	66.842
4828	66.84
4829	66.838
4830	66.836
4831	66.834
4832	66.832
4833	66.83
4834	66.828
4835	66.826
4836	66.824
4837	66.822
4838	66.82
4839	66.818
4840	66.816
4841	66.814
4842	66.813
4843	66.811
4844	66.809
4845	66.807
4846	66.805
4847	66.803
4848	66.801
4849	66.799
4850	66.797
4851	66.795
4852	66.793
4853	66.791
4854	66.789
4855	66.787
4856	66.785
4857	66.784
4858	66.782
4859	66.78
4860	66.778
4861	66.776
4862	66.774
4863	66.772
4864	66.77
4865	66.768
4866	66.766
4867	66.764
4868	66.762
4869	66.76
4870	66.758
4871	66.756
4872	66.754
4873	66.753
4874	66.751
4875	66.749
4876	66.747
4877	66.745
4878	66.743
4879	66.741
4880	66.739
4881	66.737
4882	66.735
4883	66.733
4884	66.731
4885	66.729
4886	66.727
4887	66.725
4888	66.723
4889	66.721
4890	66.72
4891	66.718
4892	66.716
4893	66.714
4894	66.712
4895	66.71
4896	66.708
4897	66.706
4898	66.704
4899	66.702
4900	66.7
4901	66.698
4902	66.696
4903	66.694
4904	66.692
4905	66.69
4906	66.689
4907	66.687
4908	66.685
4909	66.683
4910	66.681
4911	66.679
4912	66.677
4913	66.675
4914	66.673
4915	66.671
4916	66.669
4917	66.667
4918	66.665
4919	66.664
4920	66.662
4921	66.66
4922	66.658
4923	66.656
4924	66.654
4925	66.652
4926	66.65
4927	66.648
4928	66.646
4929	66.644
4930	66.642
4931	66.641
4932	66.639
4933	66.637
4934	66.635
4935	66.633
4936	66.631
4937	66.629
4938	66.627
4939	66.625
4940	66.624
4941	66.622
4942	66.62
4943	66.618
4944	66.616
4945	66.614
4946	66.612
4947	66.61
4948	66.609
4949	66.607
4950	66.605
4951	66.603
4952	66.601
4953	66.599
4954	66.597
4955	66.596
4956	66.594
4957	66.592
4958	66.59
4959	66.588
4960	66.586
4961	66.584
4962	66.583
4963	66.581
4964	66.579
4965	66.577
4966	66.575
4967	66.574
4968	66.572
4969	66.57
4970	66.568
4971	66.566
4972	66.565
4973	66.563
4974	66.561
4975	66.559
4976	66.557
4977	66.556
4978	66.554
4979	66.552
4980	66.55
4981	66.548
4982	66.547
4983	66.545
4984	66.543
4985	66.541
4986	66.54
4987	66.538
4988	66.536
4989	66.534
4990	66.533
4991	66.531
4992	66.529
4993	66.527
4994	66.526
4995	66.524
4996	66.522
4997	66.521
4998	66.519
4999	66.517
5000	66.515
5001	66.514
5002	66.512
5003	66.51
5004	66.509
5005	66.507
5006	66.505
5007	66.504
5008	66.502
5009	66.5
5010	66.499
5011	66.497
5012	66.495
5013	66.493
5014	66.492
5015	66.49
5016	66.488
5017	66.487
5018	66.485
5019	66.484
5020	66.482
5021	66.48
5022	66.479
5023	66.477
5024	66.475
5025	66.474
5026	66.472
5027	66.47
5028	66.469
5029	66.467
5030	66.465
5031	66.464
5032	66.462
5033	66.461
5034	66.459
5035	66.457
5036	66.456
5037	66.454
5038	66.452
5039	66.451
5040	66.449
5041	66.448
5042	66.446
5043	66.444
5044	66.443
5045	66.441
5046	66.44
5047	66.438
5048	66.436
5049	66.435
5050	66.433
5051	66.432
5052	66.43
5053	66.428
5054	66.427
5055	66.425
5056	66.424
5057	66.422
5058	66.42
5059	66.419
5060	66.417
5061	66.416
5062	66.414
5063	66.413
5064	66.411
5065	66.409
5066	66.408
5067	66.406
5068	66.405
5069	66.403
5070	66.402
5071	66.4
5072	66.398
5073	66.397
5074	66.395
5075	66.394
5076	66.392
5077	66.391
5078	66.389
5079	66.387
5080	66.386
5081	66.384
5082	66.383
5083	66.381
5084	66.38
5085	66.378
5086	66.377
5087	66.375
5088	66.373
5089	66.372
5090	66.37
5091	66.369
5092	66.367
5093	66.366
5094	66.364
5095	66.363
5096	66.361
5097	66.359
5098	66.358
5099	66.356
5100	66.355
5101	66.353
5102	66.352
5103	66.35
5104	66.349
5105	66.347
5106	66.345
5107	66.344
5108	66.342
5109	66.341
5110	66.339
5111	66.338
5112	66.336
5113	66.335
5114	66.333
5115	66.332
5116	66.33
5117	66.328
5118	66.327
5119	66.325
5120	66.324
5121	66.322
5122	66.321
5123	66.319
5124	66.318
5125	66.316
5126	66.315
5127	66.313
5128	66.312
5129	66.31
5130	66.308
5131	66.307
5132	66.305
5133	66.304
5134	66.302
5135	66.301
5136	66.299
5137	66.298
5138	66.296
5139	66.295
5140	66.293
5141	66.292
5142	66.29
5143	66.288
5144	66.287
5145	66.285
5146	66.284
5147	66.282
5148	66.281
5149	66.279
5150	66.278
5151	66.276
5152	66.275
5153	66.273
5154	66.272
5155	66.27
5156	66.268
5157	66.267
5158	66.265
5159	66.264
5160	66.262
5161	66.261
5162	66.259
5163	66.258
5164	66.256
5165	66.255
5166	66.253
5167	66.252
5168	66.25
5169	66.249
5170	66.247
5171	66.245
5172	66.244
5173	66.242
5174	66.241
5175	66.239
5176	66.238
5177	66.236
5178	66.235
5179	66.233
5180	66.232
5181	66.23
5182	66.229
5183	66.227
5184	66.226
5185	66.224
5186	66.223
5187	66.221
5188	66.22
5189	66.218
5190	66.216
5191	66.215
5192	66.213
5193	66.212
5194	66.21
5195	66.209
5196	66.207
5197	66.206
5198	66.204
5199	66.203
5200	66.201
5201	66.2
5202	66.198
5203	66.197
5204	66.195
5205	66.194
5206	66.192
5207	66.191
5208	66.189
5209	66.188
5210	66.186
5211	66.185
5212	66.183
5213	66.182
5214	66.18
5215	66.179
5216	66.177
5217	66.176
5218	66.174
5219	66.173
5220	66.171
5221	66.17
5222	66.168
5223	66.166
5224	66.165
5225	66.163
5226	66.162
5227	66.16
5228	66.159
5229	66.157
5230	66.156
5231	66.154
5232	66.153
5233	66.151
5234	66.15
5235	66.148
5236	66.147
5237	66.145
5238	66.144
5239	66.142
5240	66.141
5241	66.139
5242	66.138
5243	66.136
5244	66.135
5245	66.133
5246	66.132
5247	66.13
5248	66.129
5249	66.127
5250	66.126
5251	66.124
5252	66.123
5253	66.121
5254	66.12
5255	66.118
5256	66.117
5257	66.115
5258	66.114
5259	66.112
5260	66.111
5261	66.11
5262	66.108
5263	66.107
5264	66.105
5265	66.104
5266	66.102
5267	66.101
5268	66.099
5269	66.098
5270	66.096
5271	66.095
5272	66.093
5273	66.092
5274	66.09
5275	66.089
5276	66.087
5277	66.086
5278	66.084
5279	66.083
5280	66.081
5281	66.08
5282	66.078
5283	66.077
5284	66.075
5285	66.074
5286	66.072
5287	66.071
5288	66.069
5289	66.068
5290	66.066
5291	66.065
5292	66.063
5293	66.062
5294	66.06
5295	66.059
5296	66.057
5297	66.056
5298	66.054
5299	66.053
5300	66.052
5301	66.05
5302	66.049
5303	66.047
5304	66.046
5305	66.044
5306	66.043
5307	66.041
5308	66.04
5309	66.038
5310	66.037
5311	66.035
5312	66.034
5313	66.032
5314	66.031
5315	66.029
5316	66.028
5317	66.026
5318	66.025
5319	66.023
5320	66.022
5321	66.02
5322	66.019
5323	66.018
5324	66.016
5325	66.015
5326	66.013
5327	66.012
5328	66.01
5329	66.009
5330	66.007
5331	66.006
5332	66.004
5333	66.003
5334	66.001
5335	66
5336	65.998
5337	65.997
5338	65.995
5339	65.994
5340	65.992
5341	65.991
5342	65.99
5343	65.988
5344	65.987
5345	65.985
5346	65.984
5347	65.982
5348	65.981
5349	65.979
5350	65.978
5351	65.976
5352	65.975
5353	65.973
5354	65.972
5355	65.97
5356	65.969
5357	65.968
5358	65.966
5359	65.965
5360	65.963
5361	65.962
5362	65.96
5363	65.959
5364	65.957
5365	65.956
5366	65.954
5367	65.953
5368	65.951
5369	65.95
5370	65.949
5371	65.947
5372	65.946
5373	65.944
5374	65.943
5375	65.941
5376	65.94
5377	65.938
5378	65.937
5379	65.935
5380	65.934
5381	65.932
5382	65.931
5383	65.93
5384	65.928
5385	65.927
5386	65.925
5387	65.924
5388	65.922
5389	65.921
5390	65.919
5391	65.918
5392	65.916
5393	65.915
5394	65.914
5395	65.912
5396	65.911
5397	65.909
5398	65.908
5399	65.906
5400	65.905
5401	65.903
5402	65.902
5403	65.9
5404	65.899
5405	65.898
5406	65.896
5407	65.895
5408	65.893
5409	65.892
5410	65.89
5411	65.889
5412	65.887
5413	65.886
5414	65.884
5415	65.883
5416	65.882
5417	65.88
5418	65.879
5419	65.877
5420	65.876
5421	65.874
5422	65.873
5423	65.871
5424	65.87
5425	65.868
5426	65.867
5427	65.866
5428	65.864
5429	65.863
5430	65.861
5431	65.86
5432	65.858
5433	65.857
5434	65.855
5435	65.854
5436	65.853
5437	65.851
5438	65.85
5439	65.848
5440	65.847
5441	65.845
5442	65.844
5443	65.842
5444	65.841
5445	65.84
5446	65.838
5447	65.837
5448	65.835
5449	65.834
5450	65.832
5451	65.831
5452	65.829
5453	65.828
5454	65.827
5455	65.825
5456	65.824
5457	65.822
5458	65.821
5459	65.819
5460	65.818
5461	65.816
5462	65.815
5463	65.814
5464	65.812
5465	65.811
5466	65.809
5467	65.808
5468	65.806
5469	65.805
5470	65.804
5471	65.802
5472	65.801
5473	65.799
5474	65.798
5475	65.796
5476	65.795
5477	65.793
5478	65.792
5479	65.791
5480	65.789
5481	65.788
5482	65.786
5483	65.785
5484	65.783
5485	65.782
5486	65.781
5487	65.779
5488	65.778
5489	65.776
5490	65.775
5491	65.773
5492	65.772
5493	65.771
5494	65.769
5495	65.768
5496	65.766
5497	65.765
5498	65.764
5499	65.762
5500	65.761
5501	65.759
5502	65.758
5503	65.756
5504	65.755
5505	65.754
5506	65.752
5507	65.751
5508	65.749
5509	65.748
5510	65.747
5511	65.745
5512	65.744
5513	65.742
5514	65.741
5515	65.74
5516	65.738
5517	65.737
5518	65.735
5519	65.734
5520	65.733
5521	65.731
5522	65.73
5523	65.728
5524	65.727
5525	65.726
5526	65.724
5527	65.723
5528	65.722
5529	65.72
5530	65.719
5531	65.717
5532	65.716
5533	65.715
5534	65.713
5535	65.712
5536	65.71
5537	65.709
5538	65.708
5539	65.706
5540	65.705
5541	65.704
5542	65.702
5543	65.701
5544	65.7
5545	65.698
5546	65.697
5547	65.695
5548	65.694
5549	65.693
5550	65.691
5551	65.69
5552	65.689
5553	65.687
5554	65.686
5555	65.685
5556	65.683
5557	65.682
5558	65.681
5559	65.679
5560	65.678
5561	65.677
5562	65.675
5563	65.674
5564	65.673
5565	65.671
5566	65.67
5567	65.669
5568	65.667
5569	65.666
5570	65.665
5571	65.664
5572	65.662
5573	65.661
5574	65.66
5575	65.658
5576	65.657
5577	65.656
5578	65.654
5579	65.653
5580	65.652
5581	65.651
5582	65.649
5583	65.648
5584	65.647
5585	65.645
5586	65.644
5587	65.643
5588	65.642
5589	65.64
5590	65.639
5591	65.638
5592	65.637
5593	65.635
5594	65.634
5595	65.633
5596	65.632
5597	65.63
5598	65.629
5599	65.628
5600	65.627
5601	65.625
5602	65.624
5603	65.623
5604	65.622
5605	65.62
5606	65.619
5607	65.618
5608	65.617
5609	65.615
5610	65.614
5611	65.613
5612	65.612
5613	65.611
5614	65.609
5615	65.608
5616	65.607
5617	65.606
5618	65.604
5619	65.603
5620	65.602
5621	65.601
5622	65.6
5623	65.598
5624	65.597
5625	65.596
5626	65.595
5627	65.594
5628	65.592
5629	65.591
5630	65.59
5631	65.589
5632	65.588
5633	65.587
5634	65.585
5635	65.584
5636	65.583
5637	65.582
5638	65.581
5639	65.58
5640	65.578
5641	65.577
5642	65.576
5643	65.575
5644	65.574
5645	65.572
5646	65.571
5647	65.57
5648	65.569
5649	65.568
5650	65.567
5651	65.566
5652	65.564
5653	65.563
5654	65.562
5655	65.561
5656	65.56
5657	65.559
5658	65.557
5659	65.556
5660	65.555
5661	65.554
5662	65.553
5663	65.552
5664	65.551
5665	65.549
5666	65.548
5667	65.547
5668	65.546
5669	65.545
5670	65.544
5671	65.543
5672	65.542
5673	65.54
5674	65.539
5675	65.538
5676	65.537
5677	65.536
5678	65.535
5679	65.534
5680	65.533
5681	65.531
5682	65.53
5683	65.529
5684	65.528
5685	65.527
5686	65.526
5687	65.525
5688	65.524
5689	65.522
5690	65.521
5691	65.52
5692	65.519
5693	65.518
5694	65.517
5695	65.516
5696	65.515
5697	65.514
5698	65.512
5699	65.511
5700	65.51
5701	65.509
5702	65.508
5703	65.507
5704	65.506
5705	65.505
5706	65.504
5707	65.503
5708	65.501
5709	65.5
5710	65.499
5711	65.498
5712	65.497
5713	65.496
5714	65.495
5715	65.494
5716	65.493
5717	65.492
5718	65.49
5719	65.489
5720	65.488
5721	65.487
5722	65.486
5723	65.485
5724	65.484
5725	65.483
5726	65.482
5727	65.481
5728	65.48
5729	65.478
5730	65.477
5731	65.476
5732	65.475
5733	65.474
5734	65.473
5735	65.472
5736	65.471
5737	65.47
5738	65.469
5739	65.468
5740	65.467
5741	65.465
5742	65.464
5743	65.463
5744	65.462
5745	65.461
5746	65.46
5747	65.459
5748	65.458
5749	65.457
5750	65.456
5751	65.455
5752	65.454
5753	65.453
5754	65.451
5755	65.45
5756	65.449
5757	65.448
5758	65.447
5759	65.446
5760	65.445
5761	65.444
5762	65.443
5763	65.442
5764	65.441
5765	65.44
5766	65.439
5767	65.438
5768	65.436
5769	65.435
5770	65.434
5771	65.433
5772	65.432
5773	65.431
5774	65.43
5775	65.429
5776	65.428
5777	65.427
5778	65.426
5779	65.425
5780	65.424
5781	65.423
5782	65.422
5783	65.42
5784	65.419
5785	65.418
5786	65.417
5787	65.416
5788	65.415
5789	65.414
5790	65.413
5791	65.412
5792	65.411
5793	65.41
5794	65.409
5795	65.408
5796	65.407
5797	65.406
5798	65.405
5799	65.403
5800	65.402
5801	65.401
5802	65.4
5803	65.399
5804	65.398
5805	65.397
5806	65.396
5807	65.395
5808	65.394
5809	65.393
5810	65.392
5811	65.391
5812	65.39
5813	65.389
5814	65.387
5815	65.386
5816	65.385
5817	65.384
5818	65.383
5819	65.382
5820	65.381
5821	65.38
5822	65.379
5823	65.378
5824	65.377
5825	65.376
5826	65.375
5827	65.374
5828	65.373
5829	65.372
5830	65.37
5831	65.369
5832	65.368
5833	65.367
5834	65.366
5835	65.365
5836	65.364
5837	65.363
5838	65.362
5839	65.361
5840	65.36
5841	65.359
5842	65.358
5843	65.357
5844	65.356
5845	65.355
5846	65.353
5847	65.352
5848	65.351
5849	65.35
5850	65.349
5851	65.348
5852	65.347
5853	65.346
5854	65.345
5855	65.344
5856	65.343
5857	65.342
5858	65.341
5859	65.34
5860	65.339
5861	65.338
5862	65.336
5863	65.335
5864	65.334
5865	65.333
5866	65.332
5867	65.331
5868	65.33
5869	65.329
5870	65.328
5871	65.327
5872	65.326
5873	65.325
5874	65.324
5875	65.323
5876	65.322
5877	65.32
5878	65.319
5879	65.318
5880	65.317
5881	65.316
5882	65.315
5883	65.314
5884	65.313
5885	65.312
5886	65.311
5887	65.31
5888	65.309
5889	65.308
5890	65.307
5891	65.306
5892	65.305
5893	65.303
5894	65.302
5895	65.301
5896	65.3
5897	65.299
5898	65.298
5899	65.297
5900	65.296
5901	65.295
5902	65.294
5903	65.293
5904	65.292
5905	65.291
5906	65.29
5907	65.289
5908	65.288
5909	65.286
5910	65.285
5911	65.284
5912	65.283
5913	65.282
5914	65.281
5915	65.28
5916	65.279
5917	65.278
5918	65.277
5919	65.276
5920	65.275
5921	65.274
5922	65.273
5923	65.272
5924	65.271
5925	65.269
5926	65.268
5927	65.267
5928	65.266
5929	65.265
5930	65.264
5931	65.263
5932	65.262
5933	65.261
5934	65.26
5935	65.259
5936	65.258
5937	65.257
5938	65.255
5939	65.254
5940	65.253
5941	65.252
5942	65.251
5943	65.25
5944	65.249
5945	65.248
5946	65.247
5947	65.246
5948	65.245
5949	65.243
5950	65.242
5951	65.241
5952	65.24
5953	65.239
5954	65.238
5955	65.237
5956	65.236
5957	65.235
5958	65.233
5959	65.232
5960	65.231
5961	65.23
5962	65.229
5963	65.228
5964	65.227
5965	65.226
5966	65.224
5967	65.223
5968	65.222
5969	65.221
5970	65.22
5971	65.219
5972	65.218
5973	65.216
5974	65.215
5975	65.214
5976	65.213
5977	65.212
5978	65.211
5979	65.209
5980	65.208
5981	65.207
5982	65.206
5983	65.205
5984	65.203
5985	65.202
5986	65.201
5987	65.2
5988	65.199
5989	65.197
5990	65.196
5991	65.195
5992	65.194
5993	65.192
5994	65.191
5995	65.19
5996	65.189
5997	65.187
5998	65.186
5999	65.185
6000	65.184
6001	65.182
6002	65.181
6003	65.18
6004	65.179
6005	65.177
6006	65.176
6007	65.175
6008	65.173
6009	65.172
6010	65.171
6011	65.17
6012	65.168
6013	65.167
6014	65.166
6015	65.164
6016	65.163
6017	65.162
6018	65.16
6019	65.159
6020	65.158
6021	65.156
6022	65.155
6023	65.154
6024	65.152
6025	65.151
6026	65.15
6027	65.148
6028	65.147
6029	65.146
6030	65.144
6031	65.143
6032	65.141
6033	65.14
6034	65.139
6035	65.137
6036	65.136
6037	65.134
6038	65.133
6039	65.132
6040	65.13
6041	65.129
6042	65.127
6043	65.126
6044	65.125
6045	65.123
6046	65.122
6047	65.12
6048	65.119
6049	65.118
6050	65.116
6051	65.115
6052	65.113
6053	65.112
6054	65.11
6055	65.109
6056	65.108
6057	65.106
6058	65.105
6059	65.103
6060	65.102
6061	65.1
6062	65.099
6063	65.097
6064	65.096
6065	65.094
6066	65.093
6067	65.092
6068	65.09
6069	65.089
6070	65.087
6071	65.086
6072	65.084
6073	65.083
6074	65.081
6075	65.08
6076	65.078
6077	65.077
6078	65.075
6079	65.074
6080	65.072
6081	65.071
6082	65.069
6083	65.068
6084	65.067
6085	65.065
6086	65.064
6087	65.062
6088	65.061
6089	65.059
6090	65.058
6091	65.056
6092	65.055
6093	65.053
6094	65.052
6095	65.05
6096	65.049
6097	65.047
6098	65.046
6099	65.044
6100	65.043
6101	65.041
6102	65.04
6103	65.038
6104	65.037
6105	65.035
6106	65.034
6107	65.032
6108	65.031
6109	65.029
6110	65.028
6111	65.026
6112	65.025
6113	65.023
6114	65.022
6115	65.02
6116	65.019
6117	65.017
6118	65.016
6119	65.014
6120	65.013
6121	65.011
6122	65.01
6123	65.009
6124	65.007
6125	65.006
6126	65.004
6127	65.003
6128	65.001
6129	65
6130	64.998
6131	64.997
6132	64.995
6133	64.994
6134	64.992
6135	64.991
6136	64.989
6137	64.988
6138	64.986
6139	64.985
6140	64.983
6141	64.982
6142	64.98
6143	64.979
6144	64.977
6145	64.976
6146	64.974
6147	64.973
6148	64.971
6149	64.97
6150	64.968
6151	64.967
6152	64.965
6153	64.964
6154	64.962
6155	64.961
6156	64.959
6157	64.958
6158	64.956
6159	64.955
6160	64.953
6161	64.952
6162	64.951
6163	64.949
6164	64.948
6165	64.946
6166	64.945
6167	64.943
6168	64.942
6169	64.94
6170	64.939
6171	64.937
6172	64.936
6173	64.934
6174	64.933
6175	64.931
6176	64.93
6177	64.928
6178	64.927
6179	64.925
6180	64.924
6181	64.922
6182	64.921
6183	64.919
6184	64.918
6185	64.917
6186	64.915
6187	64.914
6188	64.912
6189	64.911
6190	64.909
6191	64.908
6192	64.906
6193	64.905
6194	64.903
6195	64.902
6196	64.9
6197	64.899
6198	64.897
6199	64.896
6200	64.895
6201	64.893
6202	64.892
6203	64.89
6204	64.889
6205	64.887
6206	64.886
6207	64.884
6208	64.883
6209	64.881
6210	64.88
6211	64.878
6212	64.877
6213	64.876
6214	64.874
6215	64.873
6216	64.871
6217	64.87
6218	64.868
6219	64.867
6220	64.865
6221	64.864
6222	64.863
6223	64.861
6224	64.86
6225	64.858
6226	64.857
6227	64.855
6228	64.854
6229	64.852
6230	64.851
6231	64.85
6232	64.848
6233	64.847
6234	64.845
6235	64.844
6236	64.842
6237	64.841
6238	64.84
6239	64.838
6240	64.837
6241	64.835
6242	64.834
6243	64.833
6244	64.831
6245	64.83
6246	64.828
6247	64.827
6248	64.826
6249	64.824
6250	64.823
6251	64.821
6252	64.82
6253	64.818
6254	64.817
6255	64.816
6256	64.814
6257	64.813
6258	64.812
6259	64.81
6260	64.809
6261	64.807
6262	64.806
6263	64.805
6264	64.803
6265	64.802
6266	64.8
6267	64.799
6268	64.798
6269	64.796
6270	64.795
6271	64.794
6272	64.792
6273	64.791
6274	64.789
6275	64.788
6276	64.787
6277	64.785
6278	64.784
6279	64.783
6280	64.781
6281	64.78
6282	64.779
6283	64.777
6284	64.776
6285	64.774
6286	64.773
6287	64.772
6288	64.77
6289	64.769
6290	64.768
6291	64.766
6292	64.765
6293	64.764
6294	64.762
6295	64.761
6296	64.76
6297	64.758
6298	64.757
6299	64.756
6300	64.754
6301	64.753
6302	64.752
6303	64.75
6304	64.749
6305	64.748
6306	64.746
6307	64.745
6308	64.744
6309	64.743
6310	64.741
6311	64.74
6312	64.739
6313	64.737
6314	64.736
6315	64.735
6316	64.733
6317	64.732
6318	64.731
6319	64.729
6320	64.728
6321	64.727
6322	64.726
6323	64.724
6324	64.723
6325	64.722
6326	64.72
6327	64.719
6328	64.718
6329	64.717
6330	64.715
6331	64.714
6332	64.713
6333	64.711
6334	64.71
6335	64.709
6336	64.708
6337	64.706
6338	64.705
6339	64.704
6340	64.702
6341	64.701
6342	64.7
6343	64.699
6344	64.697
6345	64.696
6346	64.695
6347	64.694
6348	64.692
6349	64.691
6350	64.69
6351	64.689
6352	64.687
6353	64.686
6354	64.685
6355	64.684
6356	64.682
6357	64.681
6358	64.68
6359	64.678
6360	64.677
6361	64.676
6362	64.675
6363	64.673
6364	64.672
6365	64.671
6366	64.67
6367	64.668
6368	64.667
6369	64.666
6370	64.665
6371	64.664
6372	64.662
6373	64.661
6374	64.66
6375	64.659
6376	64.657
6377	64.656
6378	64.655
6379	64.654
6380	64.652
6381	64.651
6382	64.65
6383	64.649
6384	64.647
6385	64.646
6386	64.645
6387	64.644
6388	64.642
6389	64.641
6390	64.64
6391	64.639
6392	64.638
6393	64.636
6394	64.635
6395	64.634
6396	64.633
6397	64.631
6398	64.63
6399	64.629
6400	64.628
6401	64.627
6402	64.625
6403	64.624
6404	64.623
6405	64.622
6406	64.62
6407	64.619
6408	64.618
6409	64.617
6410	64.616
6411	64.614
6412	64.613
6413	64.612
6414	64.611
6415	64.609
6416	64.608
6417	64.607
6418	64.606
6419	64.605
6420	64.603
6421	64.602
6422	64.601
6423	64.6
6424	64.599
6425	64.597
6426	64.596
6427	64.595
6428	64.594
6429	64.593
6430	64.591
6431	64.59
6432	64.589
6433	64.588
6434	64.586
6435	64.585
6436	64.584
6437	64.583
6438	64.582
6439	64.58
6440	64.579
6441	64.578
6442	64.577
6443	64.576
6444	64.574
6445	64.573
6446	64.572
6447	64.571
6448	64.57
6449	64.568
6450	64.567
6451	64.566
6452	64.565
6453	64.564
6454	64.562
6455	64.561
6456	64.56
6457	64.559
6458	64.558
6459	64.556
6460	64.555
6461	64.554
6462	64.553
6463	64.552
6464	64.55
6465	64.549
6466	64.548
6467	64.547
6468	64.546
6469	64.544
6470	64.543
6471	64.542
6472	64.541
6473	64.54
6474	64.538
6475	64.537
6476	64.536
6477	64.535
6478	64.534
6479	64.532
6480	64.531
6481	64.53
6482	64.529
6483	64.528
6484	64.526
6485	64.525
6486	64.524
6487	64.523
6488	64.522
6489	64.521
6490	64.519
6491	64.518
6492	64.517
6493	64.516
6494	64.515
6495	64.513
6496	64.512
6497	64.511
6498	64.51
6499	64.509
6500	64.507
6501	64.506
6502	64.505
6503	64.504
6504	64.503
6505	64.501
6506	64.5
6507	64.499
6508	64.498
6509	64.497
6510	64.496
6511	64.494
6512	64.493
6513	64.492
6514	64.491
6515	64.49
6516	64.488
6517	64.487
6518	64.486
6519	64.485
6520	64.484
6521	64.482
6522	64.481
6523	64.48
6524	64.479
6525	64.478
6526	64.477
6527	64.475
6528	64.474
6529	64.473
6530	64.472
6531	64.471
6532	64.469
6533	64.468
6534	64.467
6535	64.466
6536	64.465
6537	64.463
6538	64.462
6539	64.461
6540	64.46
6541	64.459
6542	64.458
6543	64.456
6544	64.455
6545	64.454
6546	64.453
6547	64.452
6548	64.45
6549	64.449
6550	64.448
6551	64.447
6552	64.446
6553	64.445
6554	64.443
6555	64.442
6556	64.441
6557	64.44
6558	64.439
6559	64.437
6560	64.436
6561	64.435
6562	64.434
6563	64.433
6564	64.432
6565	64.43
6566	64.429
6567	64.428
6568	64.427
6569	64.426
6570	64.424
6571	64.423
6572	64.422
6573	64.421
6574	64.42
6575	64.419
6576	64.417
6577	64.416
6578	64.415
6579	64.414
6580	64.413
6581	64.411
6582	64.41
6583	64.409
6584	64.408
6585	64.407
6586	64.405
6587	64.404
6588	64.403
6589	64.402
6590	64.401
6591	64.4
6592	64.398
6593	64.397
6594	64.396
6595	64.395
6596	64.394
6597	64.392
6598	64.391
6599	64.39
6600	64.389
6601	64.388
6602	64.386
6603	64.385
6604	64.384
6605	64.383
6606	64.382
6607	64.38
6608	64.379
6609	64.378
6610	64.377
6611	64.376
6612	64.374
6613	64.373
6614	64.372
6615	64.371
6616	64.37
6617	64.368
6618	64.367
6619	64.366
6620	64.365
6621	64.364
6622	64.362
6623	64.361
6624	64.36
6625	64.359
6626	64.358
6627	64.356
6628	64.355
6629	64.354
6630	64.353
6631	64.352
6632	64.35
6633	64.349
6634	64.348
6635	64.347
6636	64.346
6637	64.344
6638	64.343
6639	64.342
6640	64.341
6641	64.339
6642	64.338
6643	64.337
6644	64.336
6645	64.335
6646	64.333
6647	64.332
6648	64.331
6649	64.33
6650	64.328
6651	64.327
6652	64.326
6653	64.325
6654	64.324
6655	64.322
6656	64.321
6657	64.32
6658	64.319
6659	64.317
6660	64.316
6661	64.315
6662	64.314
6663	64.312
6664	64.311
6665	64.31
